-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
4.14032,-90.8652,1982.29,-0.355067,0.47456,0.759755,-0.267382
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
4.14032,-90.8652,1982.29,-0.355067,0.47456,0.759755,-0.267382
-88.1705,191.856,2070.97,-0.273772,0.654821,0.611293,-0.350113
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
4.14032,-90.8652,1982.29,-0.355067,0.47456,0.759755,-0.267382
-88.1705,191.856,2070.97,-0.273772,0.654821,0.611293,-0.350113
-85.925,489.581,2033.82,-0.243298,0.686346,0.596581,-0.337382
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
4.14032,-90.8652,1982.29,-0.355067,0.47456,0.759755,-0.267382
-88.1705,191.856,2070.97,-0.273772,0.654821,0.611293,-0.350113
-85.925,489.581,2033.82,-0.243298,0.686346,0.596581,-0.337382
-150.977,586.421,2099.27,0.0644625,0.904994,-0.0601852,-0.416184
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
4.14032,-90.8652,1982.29,-0.355067,0.47456,0.759755,-0.267382
-88.1705,191.856,2070.97,-0.273772,0.654821,0.611293,-0.350113
-85.925,489.581,2033.82,-0.243298,0.686346,0.596581,-0.337382
-150.977,586.421,2099.27,0.0644625,0.904994,-0.0601852,-0.416184
4.08273,-568.144,1940.89,0.215291,0.730094,-0.591962,0.264941
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
-166.36,-22.7122,2305.75,0.597034,-0.677148,0.367956,-0.222775
-182.074,-97.948,2280.99,0.917377,0.0234119,0.282945,-0.27895
-88.1316,-93.5079,1884.37,0.165673,0.860587,-0.433151,-0.21053
-254.694,159.789,1952.36,-0.232815,-0.633752,0.725655,0.132593
-228.473,451.217,1901.93,-0.253371,-0.621994,0.725893,0.148345
-315.877,558.2,1947.24,-0.278903,0.0699257,0.954925,-0.0737679
4.14032,-90.8652,1982.29,-0.355067,0.47456,0.759755,-0.267382
-88.1705,191.856,2070.97,-0.273772,0.654821,0.611293,-0.350113
-85.925,489.581,2033.82,-0.243298,0.686346,0.596581,-0.337382
-150.977,586.421,2099.27,0.0644625,0.904994,-0.0601852,-0.416184
4.08273,-568.144,1940.89,0.215291,0.730094,-0.591962,0.264941
-105.613,-620.014,1969.65,0.215291,0.730094,-0.591962,0.264941
-39.612,-92.1183,1935.86,0.25477,0.690467,-0.622158,-0.26696
-26.5997,-229.694,1927.31,0.244709,0.713032,-0.596163,-0.276211
-11.4768,-338.758,1916,0.245338,0.700228,-0.649336,-0.166894
6.14744,-505.744,1929.9,-0.257931,-0.6459,0.703398,0.146682
-10.5136,-481.667,1905.61,0.348701,-0.275215,0.643063,0.623806
-77.6686,-472.671,1817.77,0.275189,0.123695,0.600726,0.740337
-253.083,-353.416,1786.14,0.280632,0.119269,0.601621,0.738291
-399.608,-252.998,1757.06,-0.316765,-0.266988,0.372617,0.830382
-448.877,-308.506,1748.35,0.76395,-0.412799,-0.199306,0.454152
-406.274,-236.52,1742.45,0.76395,-0.412799,-0.199306,0.454152
-422.465,-281.358,1674.24,0.686151,-0.368475,0.626687,0.0262005
18.2844,-474.583,1948.6,-0.487352,-0.241043,-0.502317,0.672357
60.0038,-432.413,2031.65,0.754921,0.145388,0.228684,-0.59721
20.2149,-249.909,2145.05,0.866565,0.191566,0.191669,-0.419082
-84.642,-130.904,2234.86,0.636692,-0.529527,0.559931,-0.0264963
-114.435,-85.7125,2294.4,0.597034,-0.677148,0.367956,-0.222775
